"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"3591","GO:0007399",0.44337820669584,0.581678157884724,361,1643,"nervous system development","BP",1
"19402","GO:1904251",0.443428749638166,0.796040053870806,3,11,"regulation of bile acid metabolic process","BP",1
"2842","GO:0006140",0.443627989726881,0.668988478351891,15,67,"regulation of nucleotide metabolic process","BP",1
"20017","GO:1905523",0.443827604277019,0.730421236913901,6,25,"positive regulation of macrophage migration","BP",1
"19608","GO:1904668",0.444091329052595,0.838718377216054,2,7,"positive regulation of ubiquitin protein ligase activity","BP",1
"12550","GO:0048713",0.444171008118202,0.708849122696791,8,33,"regulation of oligodendrocyte differentiation","BP",1
"2358","GO:0005164",0.444246495468327,0.745963111301761,5,20,"tumor necrosis factor receptor binding","MF",1
"21","GO:0000041",0.444295707698574,0.656480727651831,19,84,"transition metal ion transport","BP",1
"12708","GO:0050482",0.44451842666685,0.792511233683336,3,12,"arachidonic acid secretion","BP",1
"19265","GO:1903963",0.44451842666685,0.792511233683336,3,12,"arachidonate transport","BP",1
"12379","GO:0048318",0.444585512798458,0.838394623020363,2,7,"axial mesoderm development","BP",1
"8081","GO:0032486",0.444693268360499,0.795097183501417,3,11,"Rap protein signal transduction","BP",1
"2623","GO:0005779",0.444759262219495,0.765105872437167,4,16,"integral component of peroxisomal membrane","CC",1
"18128","GO:1901224",0.445058188515367,0.667891873225916,15,66,"positive regulation of NIK/NF-kappaB signaling","BP",1
"2515","GO:0005579",0.445073816745714,0.838074369977767,2,7,"membrane attack complex","CC",1
"2434","GO:0005338",0.44513137602544,0.794770019099909,3,11,"nucleotide-sugar transmembrane transporter activity","MF",1
"11970","GO:0046718",0.445329432587561,0.671307722506385,14,62,"viral entry into host cell","BP",1
"8615","GO:0033549",0.445352695633167,0.794604647845067,3,11,"MAP kinase phosphatase activity","MF",1
"6810","GO:0030001",0.445558423734424,0.596867539423086,114,519,"metal ion transport","BP",1
"16079","GO:0072395",0.44560839081382,0.728900219997752,6,25,"signal transduction involved in cell cycle checkpoint","BP",1
"16081","GO:0072401",0.44560839081382,0.728900219997752,6,25,"signal transduction involved in DNA integrity checkpoint","BP",1
"16084","GO:0072422",0.44560839081382,0.728900219997752,6,25,"signal transduction involved in DNA damage checkpoint","BP",1
"495","GO:0001614",0.445639282142843,0.794390411969013,3,11,"purinergic nucleotide receptor activity","MF",1
"5647","GO:0016502",0.445639282142843,0.794390411969013,3,11,"nucleotide receptor activity","MF",1
"5942","GO:0017091",0.445639518117002,0.728873604050824,6,25,"AU-rich element binding","MF",1
"8303","GO:0032815",0.445769037540883,0.837617808714181,2,7,"negative regulation of natural killer cell activation","BP",1
"13002","GO:0051092",0.446392726285652,0.637326821374015,28,124,"positive regulation of NF-kappaB transcription factor activity","BP",1
"18126","GO:1901222",0.44652690017951,0.65184909656404,20,89,"regulation of NIK/NF-kappaB signaling","BP",1
"13474","GO:0051974",0.446537654820282,0.793718130838479,3,11,"negative regulation of telomerase activity","BP",1
"7600","GO:0031573",0.446554638645229,0.793705410945456,3,11,"intra-S DNA damage checkpoint","BP",1
"9143","GO:0034969",0.44655993253441,0.837097555690517,2,7,"histone arginine methylation","BP",1
"3326","GO:0006883",0.446578065931925,0.79368786464508,3,11,"cellular sodium ion homeostasis","BP",1
"9340","GO:0035437",0.446643504150624,0.793638849605833,3,11,"maintenance of protein localization in endoplasmic reticulum","BP",1
"570","GO:0001756",0.446769364493188,0.691077974911021,10,42,"somitogenesis","BP",1
"12520","GO:0048675",0.446849404506018,0.641784883677769,25,109,"axon extension","BP",1
"20869","GO:2000576",0.446943453644787,0.915232217545624,1,3,"positive regulation of microtubule motor activity","BP",1
"20870","GO:2000580",0.446943453644787,0.915232217545624,1,3,"regulation of ATP-dependent microtubule motor activity, plus-end-directed","BP",1
"20871","GO:2000582",0.446943453644787,0.915232217545624,1,3,"positive regulation of ATP-dependent microtubule motor activity, plus-end-directed","BP",1
"6811","GO:0030002",0.447203321673102,0.793219297552719,3,11,"cellular anion homeostasis","BP",1
"7006","GO:0030320",0.447203321673102,0.793219297552719,3,11,"cellular monovalent inorganic anion homeostasis","BP",1
"2420","GO:0005310",0.44730880275509,0.728432449362998,6,24,"dicarboxylic acid transmembrane transporter activity","MF",1
"15411","GO:0071209",0.447337450577086,0.915060157737291,1,3,"U7 snRNA binding","MF",1
"13732","GO:0060047",0.447439545522522,0.634785949492503,29,130,"heart contraction","BP",1
"4188","GO:0009143",0.447506408997739,0.790253678497437,3,12,"nucleoside triphosphate catabolic process","BP",1
"16086","GO:0072425",0.447678717287351,0.792862686988403,3,11,"signal transduction involved in G2 DNA damage checkpoint","BP",1
"5302","GO:0015798",0.447692950540512,0.914904713914135,1,3,"myo-inositol transport","BP",1
"12412","GO:0048407",0.447715367614054,0.792835181806704,3,11,"platelet-derived growth factor binding","MF",1
"16193","GO:0072711",0.4477482957931,0.792810468478609,3,11,"cellular response to hydroxyurea","BP",1
"7521","GO:0031419",0.44776969877669,0.836299992228142,2,7,"cobalamin binding","MF",1
"138","GO:0000289",0.447979709643571,0.727858660271458,6,24,"nuclear-transcribed mRNA poly(A) tail shortening","BP",1
"3618","GO:0007507",0.44816443297051,0.597129237905226,100,449,"heart development","BP",1
"1451","GO:0003263",0.448187982360442,0.836023729890696,2,7,"cardioblast proliferation","BP",1
"1452","GO:0003264",0.448187982360442,0.836023729890696,2,7,"regulation of cardioblast proliferation","BP",1
"8915","GO:0034361",0.448236403722406,0.759267168132319,4,18,"very-low-density lipoprotein particle","CC",1
"8937","GO:0034385",0.448236403722406,0.759267168132319,4,18,"triglyceride-rich plasma lipoprotein particle","CC",1
"11980","GO:0046784",0.44824827113075,0.835983889960201,2,7,"viral mRNA export from host cell nucleus","BP",1
"11422","GO:0045602",0.44860542557461,0.792166664593424,3,11,"negative regulation of endothelial cell differentiation","BP",1
"9167","GO:0035024",0.448770248211675,0.727181953646377,6,24,"negative regulation of Rho protein signal transduction","BP",1
"16472","GO:0090261",0.448958977682766,0.835513838894813,2,7,"positive regulation of inclusion body assembly","BP",1
"19342","GO:1904124",0.448979375418088,0.835500337152726,2,7,"microglial cell migration","BP",1
"19343","GO:1904139",0.448979375418088,0.835500337152726,2,7,"regulation of microglial cell migration","BP",1
"15427","GO:0071230",0.44898286643447,0.672578358327697,13,56,"cellular response to amino acid stimulus","BP",1
"1348","GO:0003073",0.449005865352886,0.664230164053737,15,66,"regulation of systemic arterial blood pressure","BP",1
"3554","GO:0007272",0.449019045297739,0.636463778381202,27,118,"ensheathment of neurons","BP",1
"3887","GO:0008366",0.449019045297739,0.636463778381202,27,118,"axon ensheathment","BP",1
"9994","GO:0038202",0.449441929253144,0.688665709538814,10,42,"TORC1 signaling","BP",1
"13461","GO:0051961",0.449491650687143,0.609941173383791,57,254,"negative regulation of nervous system development","BP",1
"3608","GO:0007440",0.449499418843128,0.791494126780075,3,11,"foregut morphogenesis","BP",1
"10872","GO:0043666",0.449504603957663,0.688609067012104,10,42,"regulation of phosphoprotein phosphatase activity","BP",1
"5432","GO:0016055",0.449530463589479,0.603873023756455,71,319,"Wnt signaling pathway","BP",1
"4982","GO:0014741",0.449804301059872,0.713532946281185,7,29,"negative regulation of muscle hypertrophy","BP",1
"10392","GO:0042749",0.449860379212181,0.791222279001123,3,11,"regulation of circadian sleep/wake cycle","BP",1
"8011","GO:0032402",0.44987290309278,0.760995243484013,4,16,"melanosome transport","BP",1
"3323","GO:0006879",0.450128198227984,0.680591113765912,11,50,"cellular iron ion homeostasis","BP",1
"19996","GO:1905461",0.450149883566417,0.834724523400196,2,7,"positive regulation of vascular associated smooth muscle cell apoptotic process","BP",1
"3620","GO:0007512",0.450463855848433,0.790767397334605,3,11,"adult heart development","BP",1
"15426","GO:0071229",0.450517211868039,0.662825412225842,15,66,"cellular response to acid chemical","BP",1
"7474","GO:0031334",0.450736370710422,0.617246646179841,43,195,"positive regulation of protein-containing complex assembly","BP",1
"7333","GO:0031078",0.450856959484681,0.790470826121963,3,11,"histone deacetylase activity (H3-K14 specific)","MF",1
"7806","GO:0032041",0.450856959484681,0.790470826121963,3,11,"NAD-dependent histone deacetylase activity (H3-K14 specific)","MF",1
"3718","GO:0008083",0.450864547389839,0.658730683843613,16,72,"growth factor activity","MF",1
"19882","GO:1905209",0.450873450332005,0.71259744145492,7,29,"positive regulation of cardiocyte differentiation","BP",1
"14301","GO:0060978",0.450890994601619,0.834232269837884,2,7,"angiogenesis involved in coronary vascular morphogenesis","BP",1
"598","GO:0001787",0.451065515769758,0.834116233141212,2,7,"natural killer cell proliferation","BP",1
"802","GO:0002066",0.451142537739166,0.675532475668289,12,51,"columnar/cuboidal epithelial cell development","BP",1
"11626","GO:0045945",0.451184754142388,0.790223368134449,3,11,"positive regulation of transcription by RNA polymerase III","BP",1
"19864","GO:1905168",0.451477138486131,0.790002520602474,3,11,"positive regulation of double-strand break repair via homologous recombination","BP",1
"7416","GO:0031256",0.45153300889161,0.639056303374074,24,105,"leading edge membrane","CC",1
"10476","GO:0042983",0.451544553353677,0.789951583685673,3,11,"amyloid precursor protein biosynthetic process","BP",1
"10477","GO:0042984",0.451544553353677,0.789951583685673,3,11,"regulation of amyloid precursor protein biosynthetic process","BP",1
"13682","GO:0055106",0.451588981954702,0.75796710917372,4,17,"ubiquitin-protein transferase regulator activity","MF",1
"4037","GO:0008637",0.451764740707617,0.643898842344771,21,99,"apoptotic mitochondrial changes","BP",1
"16965","GO:0097644",0.451787604101063,0.913100867330066,1,3,"calcitonin family binding","MF",1
"19014","GO:1903439",0.451787604101063,0.913100867330066,1,3,"calcitonin family receptor complex","CC",1
"11850","GO:0046488",0.451939475721517,0.631941398283681,28,125,"phosphatidylinositol metabolic process","BP",1
"6345","GO:0019722",0.452204873527592,0.626434988925643,32,143,"calcium-mediated signaling","BP",1
"20099","GO:1905706",0.452314147820152,0.912867103042992,1,3,"regulation of mitochondrial ATP synthesis coupled proton transport","BP",1
"13443","GO:0051937",0.452366834575575,0.685567531054947,10,43,"catecholamine transport","BP",1
"2799","GO:0006067",0.452510877469812,0.833153502102438,2,7,"ethanol metabolic process","BP",1
"11366","GO:0045346",0.452608064563208,0.789147216329002,3,11,"regulation of MHC class II biosynthetic process","BP",1
"7885","GO:0032210",0.45283378965181,0.679204979447145,11,47,"regulation of telomere maintenance via telomerase","BP",1
"4526","GO:0010340",0.453109800634349,0.83275366370497,2,7,"carboxyl-O-methyltransferase activity","MF",1
"13484","GO:0051998",0.453109800634349,0.83275366370497,2,7,"protein carboxyl O-methyltransferase activity","MF",1
"9256","GO:0035264",0.45342866134331,0.620831716379764,36,162,"multicellular organism growth","BP",1
"13860","GO:0060263",0.453777902627186,0.785476576100109,3,12,"regulation of respiratory burst","BP",1
"18720","GO:1902884",0.4538884228541,0.721784680688732,6,25,"positive regulation of response to oxidative stress","BP",1
"11903","GO:0046602",0.45417252156408,0.832042887574109,2,7,"regulation of mitotic centrosome separation","BP",1
"2766","GO:0006020",0.454293213111744,0.787869577523164,3,11,"inositol metabolic process","BP",1
"10138","GO:0042219",0.454304960219572,0.757406800147372,4,16,"cellular modified amino acid catabolic process","BP",1
"1338","GO:0003057",0.454388874432068,0.831897979755803,2,7,"regulation of the force of heart contraction by chemical signal","BP",1
"9275","GO:0035303",0.454518345457973,0.626883367133748,30,132,"regulation of dephosphorylation","BP",1
"2782","GO:0006047",0.454529697778034,0.787689975361579,3,11,"UDP-N-acetylglucosamine metabolic process","BP",1
"11983","GO:0046790",0.454657474880724,0.831717981109734,2,7,"virion binding","MF",1
"1587","GO:0003839",0.454825164933972,0.911746630087796,1,3,"gamma-glutamylcyclotransferase activity","MF",1
"10801","GO:0043542",0.454937708203533,0.615682648307755,40,180,"endothelial cell migration","BP",1
"2102","GO:0004725",0.455121103058573,0.652089364071546,17,74,"protein tyrosine phosphatase activity","MF",1
"9514","GO:0035726",0.455304680212817,0.831283825759967,2,7,"common myeloid progenitor cell proliferation","BP",1
"8148","GO:0032592",0.455493491719024,0.657111597399643,15,71,"integral component of mitochondrial membrane","CC",1
"13818","GO:0060180",0.455540546707808,0.831125448082153,2,7,"female mating behavior","BP",1
"10910","GO:0043949",0.455577439497452,0.698100134767684,8,34,"regulation of cAMP-mediated signaling","BP",1
"4514","GO:0010259",0.455577544845675,0.697503730197128,8,35,"multicellular organism aging","BP",1
"2496","GO:0005527",0.455778960795752,0.830965275690484,2,7,"macrolide binding","MF",1
"10072","GO:0042059",0.455882883925044,0.720060026778647,6,25,"negative regulation of epidermal growth factor receptor signaling pathway","BP",1
"15729","GO:0071723",0.456119766448011,0.830736167312347,2,7,"lipopeptide binding","MF",1
"4248","GO:0009209",0.456272143618699,0.826021706310607,2,8,"pyrimidine ribonucleoside triphosphate biosynthetic process","BP",1
"14952","GO:0070293",0.456310032452176,0.786335455895261,3,11,"renal absorption","BP",1
"2450","GO:0005372",0.45637644541787,0.830563499406109,2,7,"water transmembrane transporter activity","MF",1
"20341","GO:1990442",0.456551429355908,0.91097086123167,1,3,"intrinsic apoptotic signaling pathway in response to nitrosative stress","BP",1
"1647","GO:0003950",0.456626760596211,0.73559647465831,5,20,"NAD+ ADP-ribosyltransferase activity","MF",1
"6430","GO:0019898",0.45689058273542,0.605328795231962,52,235,"extrinsic component of membrane","CC",1
"7406","GO:0031233",0.456941996219459,0.783046441214032,3,12,"intrinsic component of external side of plasma membrane","CC",1
"14193","GO:0060742",0.456945569917824,0.785850890629136,3,11,"epithelial cell differentiation involved in prostate gland development","BP",1
"16392","GO:0090141",0.457044663039587,0.75517659710511,4,16,"positive regulation of mitochondrial fission","BP",1
"7108","GO:0030551",0.45720580447022,0.735107394100097,5,20,"cyclic nucleotide binding","MF",1
"1476","GO:0003309",0.457216482020835,0.735098371919308,5,20,"type B pancreatic cell differentiation","BP",1
"6697","GO:0021954",0.457276479347655,0.656763311654652,15,65,"central nervous system neuron development","BP",1
"16781","GO:0097205",0.457329808023919,0.735002607228121,5,20,"renal filtration","BP",1
"17639","GO:0120015",0.457509834306283,0.733582179825388,5,21,"sterol transfer activity","MF",1
