"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"7005","GO:0030318",0.910210307149962,0.250614974886191,2,20,"melanocyte differentiation","BP",1
"9776","GO:0036296",0.91021597865683,0.327681586510244,1,13,"response to increased oxygen levels","BP",1
"13401","GO:0051875",0.910295927065321,0.24960986515474,2,21,"pigment granule localization","BP",1
"7210","GO:0030859",0.910333599512385,0.249532122623426,2,21,"polarized epithelial cell differentiation","BP",1
"19853","GO:1905146",0.910394065637111,0.329148338222902,1,12,"lysosomal protein catabolic process","BP",1
"13116","GO:0051281",0.910428616881499,0.248589825241468,2,22,"positive regulation of release of sequestered calcium ion into cytosol","BP",1
"17629","GO:0110154",0.91043854995812,0.329039362424214,1,12,"RNA decapping","BP",1
"17630","GO:0110156",0.91043854995812,0.329039362424214,1,12,"methylguanosine-cap decapping","BP",1
"13374","GO:0051785",0.91046121471391,0.167657790580143,7,58,"positive regulation of nuclear division","BP",1
"3553","GO:0007271",0.910548797626827,0.328769175540397,1,12,"synaptic transmission, cholinergic","BP",1
"12802","GO:0050775",0.910779417560242,0.174366415931787,6,50,"positive regulation of dendrite morphogenesis","BP",1
"2305","GO:0005085",0.91080724105455,0.126689717286909,27,182,"guanyl-nucleotide exchange factor activity","MF",1
"13889","GO:0060307",0.911024725022682,0.32760105603974,1,12,"regulation of ventricular cardiac muscle cell membrane repolarization","BP",1
"62","GO:0000123",0.911091547742125,0.152736584651156,10,78,"histone acetyltransferase complex","CC",1
"6051","GO:0018200",0.911099549413629,0.247949045710853,2,21,"peptidyl-glutamic acid modification","BP",1
"1617","GO:0003887",0.911205205834524,0.247730308807033,2,21,"DNA-directed DNA polymerase activity","MF",1
"3417","GO:0007026",0.911238414238327,0.214877551626403,3,28,"negative regulation of microtubule depolymerization","BP",1
"13178","GO:0051386",0.911306342075342,0.326908509001281,1,12,"regulation of neurotrophin TRK receptor signaling pathway","BP",1
"20697","GO:2000311",0.911416509028436,0.326637315721836,1,12,"regulation of AMPA receptor activity","BP",1
"4863","GO:0010951",0.911586754813914,0.136001375485038,17,124,"negative regulation of endopeptidase activity","BP",1
"17717","GO:0140035",0.911640156705011,0.326086298544625,1,12,"ubiquitination-like modification-dependent protein binding","MF",1
"19461","GO:1904375",0.911919939794602,0.137151009660187,16,117,"regulation of protein localization to cell periphery","BP",1
"6746","GO:0022414",0.912097595231404,0.103845149122794,141,864,"reproductive process","BP",1
"5311","GO:0015809",0.912138650467815,0.324855833252144,1,12,"arginine transport","BP",1
"5825","GO:0016832",0.912317748500521,0.324412978936883,1,12,"aldehyde-lyase activity","MF",1
"3829","GO:0008272",0.91246179137974,0.324056507068177,1,12,"sulfate transport","BP",1
"35","GO:0000076",0.912630909680377,0.323637639553312,1,12,"DNA replication checkpoint","BP",1
"3466","GO:0007131",0.912950338428058,0.210749608409795,3,30,"reciprocal meiotic recombination","BP",1
"2531","GO:0005614",0.913174864738446,0.322287888266609,1,12,"interstitial matrix","CC",1
"8612","GO:0033523",0.913175729499031,0.322285739433208,1,12,"histone H2B ubiquitination","BP",1
"4640","GO:0010635",0.913189658336393,0.322251126536518,1,12,"regulation of mitochondrial fusion","BP",1
"10139","GO:0042220",0.913233401480474,0.243514080877132,2,21,"response to cocaine","BP",1
"5620","GO:0016446",0.913326143454232,0.32191183058105,1,12,"somatic hypermutation of immunoglobulin genes","BP",1
"19955","GO:1905369",0.91334325931477,0.157067286471534,8,70,"endopeptidase complex","CC",1
"7490","GO:0031365",0.913375285992609,0.243217887166852,2,21,"N-terminal protein amino acid modification","BP",1
"8105","GO:0032515",0.913428983556194,0.243105747032826,2,21,"negative regulation of phosphoprotein phosphatase activity","BP",1
"10022","GO:0040007",0.913464758697698,0.102815569646087,132,809,"growth","BP",1
"7156","GO:0030674",0.913535684176661,0.122372082078108,28,192,"protein-macromolecule adaptor activity","MF",1
"6924","GO:0030198",0.91355265108278,0.120531103507576,31,207,"extracellular matrix organization","BP",1
"10526","GO:0043062",0.91355265108278,0.120531103507576,31,207,"extracellular structure organization","BP",1
"7656","GO:0031672",0.913624592619929,0.241289500482996,2,23,"A band","CC",1
"14901","GO:0070202",0.913625036624685,0.321167950614099,1,12,"regulation of establishment of protein localization to chromosome","BP",1
"8907","GO:0034350",0.913655112134602,0.321093034869822,1,12,"regulation of glial cell apoptotic process","BP",1
"18564","GO:1902414",0.913758754973364,0.142816840151997,12,91,"protein localization to cell junction","BP",1
"5722","GO:0016641",0.913818864057913,0.320684934762823,1,12,"oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor","MF",1
"2581","GO:0005720",0.913952598571367,0.190668956987188,4,36,"nuclear heterochromatin","CC",1
"11362","GO:0045342",0.913970533291454,0.320306634691483,1,12,"MHC class II biosynthetic process","BP",1
"13311","GO:0051656",0.914009908419407,0.113550580318272,46,303,"establishment of organelle localization","BP",1
"3520","GO:0007214",0.914076997062602,0.320040908372987,1,12,"gamma-aminobutyric acid signaling pathway","BP",1
"17787","GO:0140352",0.914078479681142,0.103626346528253,110,683,"export from cell","BP",1
"4960","GO:0014072",0.914103494547656,0.319974749389361,1,12,"response to isoquinoline alkaloid","BP",1
"9607","GO:0035904",0.914165578886678,0.169025541850877,6,49,"aorta development","BP",1
"16078","GO:0072393",0.914241774359407,0.319629342699353,1,12,"microtubule anchoring at microtubule organizing center","BP",1
"8377","GO:0032940",0.914288075758097,0.103795756650525,105,654,"secretion by cell","BP",1
"13117","GO:0051282",0.914345810133027,0.15146742916828,9,73,"regulation of sequestering of calcium ion","BP",1
"16709","GO:0097091",0.914406372050063,0.319217869852184,1,12,"synaptic vesicle clustering","BP",1
"2795","GO:0006063",0.914486912445413,0.319016399537272,1,12,"uronic acid metabolic process","BP",1
"6320","GO:0019585",0.914486912445413,0.319016399537272,1,12,"glucuronate metabolic process","BP",1
"15623","GO:0071564",0.914561573029326,0.318829561180908,1,12,"npBAF complex","CC",1
"2772","GO:0006027",0.914604322156329,0.316831605135128,1,13,"glycosaminoglycan catabolic process","BP",1
"10029","GO:0040014",0.914630042167958,0.155600301957925,8,65,"regulation of multicellular organism growth","BP",1
"13466","GO:0051966",0.91465105080968,0.168046949514222,6,50,"regulation of synaptic transmission, glutamatergic","BP",1
"8552","GO:0033270",0.9146781090388,0.318537782600265,1,12,"paranode region of axon","CC",1
"16948","GO:0097617",0.914692105815957,0.318502725933572,1,12,"annealing activity","MF",1
"4522","GO:0010310",0.91469663949838,0.316600699110931,1,13,"regulation of hydrogen peroxide metabolic process","BP",1
"2","GO:0000003",0.914739050311202,0.100852378478955,141,865,"reproduction","BP",1
"4380","GO:0009678",0.915188088454144,0.23741333348895,2,24,"pyrophosphate hydrolysis-driven proton transmembrane transporter activity","MF",1
"3470","GO:0007143",0.915193728905004,0.239407146933985,2,21,"female meiotic nuclear division","BP",1
"9176","GO:0035050",0.915216327810914,0.160407616140124,7,56,"embryonic heart tube development","BP",1
"18407","GO:1902017",0.915233176752337,0.166917702248153,6,51,"regulation of cilium assembly","BP",1
"13246","GO:0051547",0.915255478486088,0.317089537251524,1,12,"regulation of keratinocyte migration","BP",1
"18064","GO:1901020",0.915482365630811,0.314630897900055,1,13,"negative regulation of calcium ion transmembrane transporter activity","BP",1
"2492","GO:0005522",0.915508893532497,0.31645248570281,1,12,"profilin binding","MF",1
"14091","GO:0060572",0.915601667818895,0.316219049495335,1,12,"morphogenesis of an epithelial bud","BP",1
"20558","GO:2000052",0.915822134126322,0.315663856641136,1,12,"positive regulation of non-canonical Wnt signaling pathway","BP",1
"20571","GO:2000095",0.915825686962508,0.315654904328838,1,12,"regulation of Wnt signaling pathway, planar cell polarity pathway","BP",1
"1428","GO:0003215",0.915868788131675,0.31554628604747,1,12,"cardiac right ventricle morphogenesis","BP",1
"12700","GO:0050434",0.916086576627772,0.237526053506623,2,21,"positive regulation of viral transcription","BP",1
"6437","GO:0019905",0.916103580124869,0.158706870772851,7,58,"syntaxin binding","MF",1
"5636","GO:0016486",0.916143067788074,0.314854496262418,1,12,"peptide hormone processing","BP",1
"10293","GO:0042555",0.916164185917002,0.314801190097918,1,12,"MCM complex","CC",1
"10144","GO:0042249",0.916176006773631,0.314771349387284,1,12,"establishment of planar polarity of embryonic epithelium","BP",1
"19907","GO:1905276",0.916176006773631,0.314771349387284,1,12,"regulation of epithelial tube formation","BP",1
"13837","GO:0060221",0.916179851711256,0.314761642781065,1,12,"retinal rod cell differentiation","BP",1
"2317","GO:0005104",0.916350174283596,0.312445831507341,1,13,"fibroblast growth factor receptor binding","MF",1
"10323","GO:0042596",0.916533073829543,0.204361062258416,3,29,"fear response","BP",1
"7485","GO:0031346",0.916927832152787,0.107363629611241,56,363,"positive regulation of cell projection organization","BP",1
"6423","GO:0019886",0.916938199303991,0.309360987235806,1,14,"antigen processing and presentation of exogenous peptide antigen via MHC class II","BP",1
"8423","GO:0033008",0.917212355219167,0.310264968646369,1,13,"positive regulation of mast cell activation involved in immune response","BP",1
"10671","GO:0043306",0.917212355219167,0.310264968646369,1,13,"positive regulation of mast cell degranulation","BP",1
"10250","GO:0042454",0.917370188002199,0.309864650472965,1,13,"ribonucleoside catabolic process","BP",1
"14175","GO:0060713",0.91757498587851,0.234375262901282,2,21,"labyrinthine layer morphogenesis","BP",1
"20430","GO:1990756",0.917718200758547,0.308980777584946,1,13,"ubiquitin ligase-substrate adaptor activity","MF",1
"10644","GO:0043266",0.917727312794912,0.150774873501741,8,65,"regulation of potassium ion transport","BP",1
"12300","GO:0048167",0.917844006621579,0.12476631909274,19,136,"regulation of synaptic plasticity","BP",1
"15284","GO:0070925",0.917869948088987,0.0998044963597937,103,651,"organelle assembly","BP",1
"12538","GO:0048699",0.918110159950529,0.0949670237884877,192,1151,"generation of neurons","BP",1
"7377","GO:0031145",0.918346535601825,0.305786298092619,1,14,"anaphase-promoting complex-dependent catabolic process","BP",1
"9944","GO:0038093",0.918416022424656,0.307203498416284,1,13,"Fc receptor signaling pathway","BP",1
"6760","GO:0022616",0.918542167660577,0.23231770368155,2,21,"DNA strand elongation","BP",1
"17359","GO:0099171",0.91860360747267,0.306724601255064,1,13,"presynaptic modulation of chemical synaptic transmission","BP",1
"6038","GO:0018158",0.919039589711037,0.304017283953916,1,14,"protein oxidation","BP",1
"3661","GO:0007612",0.919072896523076,0.132784089649214,13,97,"learning","BP",1
"14897","GO:0070198",0.919111553265628,0.199402374505242,3,29,"protein localization to chromosome, telomeric region","BP",1
"2513","GO:0005576",0.919120264726667,0.0934480216939444,203,1272,"extracellular region","CC",1
"16222","GO:0080008",0.919303332412217,0.199031810617425,3,29,"Cul4-RING E3 ubiquitin ligase complex","CC",1
"11563","GO:0045839",0.919371885807179,0.180375193268947,4,38,"negative regulation of mitotic nuclear division","BP",1
"8851","GO:0034220",0.919384133815171,0.0995799002618156,87,557,"ion transmembrane transport","BP",1
"5959","GO:0017124",0.91941542639591,0.128392628198986,15,110,"SH3 domain binding","MF",1
"8297","GO:0032809",0.919458332918495,0.230361202031468,2,21,"neuronal cell body membrane","CC",1
"20061","GO:1905606",0.91949209936518,0.23028895261603,2,21,"regulation of presynapse assembly","BP",1
"7434","GO:0031281",0.919527403075635,0.304359099633956,1,13,"positive regulation of cyclase activity","BP",1
"13299","GO:0051641",0.919528070087113,0.0901179925552444,368,2194,"cellular localization","BP",1
"16072","GO:0072384",0.919721079583699,0.147650986109656,8,65,"organelle transport along microtubule","BP",1
"14893","GO:0070193",0.919905917526053,0.303386437135218,1,13,"synaptonemal complex organization","BP",1
"275","GO:0000779",0.920144418085726,0.179253001150793,4,37,"condensed chromosome, centromeric region","CC",1
"8026","GO:0032418",0.920175895943465,0.152042423813977,7,59,"lysosome localization","BP",1
"12265","GO:0048027",0.920242402753358,0.227306530499804,2,23,"mRNA 5'-UTR binding","MF",1
"4730","GO:0010762",0.920461377921225,0.178678402150927,4,37,"regulation of fibroblast migration","BP",1
"5920","GO:0017053",0.920612504798063,0.146361432753739,8,64,"transcription repressor complex","CC",1
"824","GO:0002093",0.920656309719186,0.301452224769962,1,13,"auditory receptor cell morphogenesis","BP",1
"9677","GO:0036035",0.920707810993062,0.301319183785584,1,13,"osteoclast development","BP",1
"12468","GO:0048568",0.920768842898875,0.10467625032833,48,312,"embryonic organ development","BP",1
"8273","GO:0032785",0.920832969314845,0.300995711211654,1,13,"negative regulation of DNA-templated transcription, elongation","BP",1
"7776","GO:0031985",0.920870698516973,0.151052012460957,7,58,"Golgi cisterna","CC",1
"12478","GO:0048596",0.920898259396618,0.227271292352541,2,21,"embryonic camera-type eye morphogenesis","BP",1
"2203","GO:0004867",0.920935039984679,0.150572012866176,7,61,"serine-type endopeptidase inhibitor activity","MF",1
"19055","GO:1903539",0.921209975960137,0.177319074581617,4,37,"protein localization to postsynaptic membrane","BP",1
"3427","GO:0007040",0.92127615664689,0.145315857660564,8,64,"lysosome organization","BP",1
"16244","GO:0080171",0.92127615664689,0.145315857660564,8,64,"lytic vacuole organization","BP",1
"19216","GO:1903859",0.921643797797167,0.225664207538113,2,21,"regulation of dendrite extension","BP",1
"12480","GO:0048598",0.921687618260939,0.0995578358245345,67,426,"embryonic morphogenesis","BP",1
"13434","GO:0051924",0.921927155344252,0.115093031095064,23,164,"regulation of calcium ion transport","BP",1
"3190","GO:0006661",0.921941763229943,0.15535172280415,6,54,"phosphatidylinositol biosynthetic process","BP",1
"8628","GO:0033574",0.922110049050053,0.296099759801245,1,14,"response to testosterone","BP",1
"13068","GO:0051208",0.922318969705947,0.139164938090404,9,74,"sequestering of calcium ion","BP",1
"6731","GO:0022038",0.922352200570654,0.297051420565278,1,13,"corpus callosum development","BP",1
"5249","GO:0015672",0.922436832774504,0.104648500035042,41,281,"monovalent inorganic cation transport","BP",1
"19651","GO:1904738",0.922494658214627,0.223823969002975,2,21,"vascular associated smooth muscle cell migration","BP",1
"19661","GO:1904752",0.922494658214627,0.223823969002975,2,21,"regulation of vascular associated smooth muscle cell migration","BP",1
"7303","GO:0031023",0.922687788829497,0.122079398843202,16,118,"microtubule organizing center organization","BP",1
