"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"7555","GO:0031124",0.795347805110173,0.336939050534395,6,97,"mRNA 3'-end processing","BP",1
"3534","GO:0007099",0.795595334394358,0.441966872940848,2,33,"centriole replication","BP",1
"3222","GO:0006607",0.795604527422527,0.543886270317858,1,18,"NLS-bearing protein import into nucleus","BP",1
"21053","GO:1990573",0.796135806048686,0.44116591274895,2,33,"potassium ion import across plasma membrane","BP",1
"1908","GO:0004402",0.796338853577821,0.394615582269598,3,50,"histone acetyltransferase activity","MF",1
"4103","GO:0008589",0.797621303567782,0.347546877813483,5,79,"regulation of smoothened signaling pathway","BP",1
"13196","GO:0050750",0.79767338129418,0.539115972893764,1,20,"low-density lipoprotein particle receptor binding","MF",1
"6320","GO:0019080",0.797859449349839,0.297192200901195,11,193,"viral gene expression","BP",1
"13754","GO:0051703",0.797899474818195,0.437912615145387,2,35,"intraspecies interaction between organisms","BP",1
"9113","GO:0034312",0.797970441785115,0.538646400206018,1,20,"diol biosynthetic process","BP",1
"8660","GO:0033047",0.798622054059917,0.364067009259071,4,68,"regulation of mitotic sister chromatid segregation","BP",1
"7705","GO:0031418",0.798787622351972,0.537352335326355,1,20,"L-ascorbic acid binding","MF",1
"10543","GO:0042403",0.798837099192616,0.53799245464727,1,19,"thyroid hormone metabolic process","BP",1
"12676","GO:0048066",0.798845186925513,0.435941232892438,2,37,"developmental pigmentation","BP",1
"3127","GO:0006497",0.798856183607922,0.345427574508812,5,85,"protein lipidation","BP",1
"5924","GO:0016747",0.799138348271191,0.288109832548793,13,199,"transferase activity, transferring acyl groups other than amino-acyl groups","MF",1
"8627","GO:0033003",0.799139961808272,0.435773838889818,2,36,"regulation of mast cell activation","BP",1
"13435","GO:0051123",0.799249085602632,0.535971303266444,1,21,"RNA polymerase II preinitiation complex assembly","BP",1
"4050","GO:0008483",0.799324531198166,0.537219310058497,1,19,"transaminase activity","MF",1
"7713","GO:0031430",0.799581707506991,0.536810895638641,1,19,"M band","CC",1
"16004","GO:0071397",0.799703030949434,0.537419894528444,1,18,"cellular response to cholesterol","BP",1
"3981","GO:0008378",0.799732517197095,0.53657124071979,1,19,"galactosyltransferase activity","MF",1
"11174","GO:0043574",0.800344452670209,0.361488197009623,4,70,"peroxisomal transport","BP",1
"18606","GO:1900271",0.800557505520279,0.43338061652399,2,37,"regulation of long-term synaptic potentiation","BP",1
"8115","GO:0032239",0.800996408648226,0.535361380434811,1,18,"regulation of nucleobase-containing compound transport","BP",1
"10888","GO:0043113",0.801040928190903,0.38790733266813,3,50,"receptor clustering","BP",1
"21263","GO:2000104",0.801090697140838,0.534407638120175,1,19,"negative regulation of DNA-dependent DNA replication","BP",1
"11020","GO:0043312",0.80110428335263,0.254367570254471,31,459,"neutrophil degranulation","BP",1
"11081","GO:0043414",0.801132166965425,0.270201125687752,19,279,"macromolecule methylation","BP",1
"15816","GO:0071013",0.801234981804427,0.342145750279262,5,86,"catalytic step 2 spliceosome","CC",1
"12439","GO:0046916",0.801435115295487,0.328620479199961,6,102,"cellular transition metal ion homeostasis","BP",1
"12059","GO:0046058",0.801455589191056,0.53552979446849,1,17,"cAMP metabolic process","BP",1
"4226","GO:0009067",0.801831206051181,0.532502410901065,1,20,"aspartate family amino acid biosynthetic process","BP",1
"7191","GO:0030326",0.801870416037477,0.328621954088597,6,92,"embryonic limb morphogenesis","BP",1
"9448","GO:0035113",0.801870416037477,0.328621954088597,6,92,"embryonic appendage morphogenesis","BP",1
"2567","GO:0005576",0.801978065533946,0.219606833427972,239,3238,"extracellular region","CC",1
"7408","GO:0030880",0.802436060184466,0.327343947005276,6,101,"RNA polymerase complex","CC",1
"17368","GO:0097320",0.802801510868636,0.53247387741824,1,18,"plasma membrane tubulation","BP",1
"12454","GO:0046943",0.803026040215275,0.308442842210674,8,126,"carboxylic acid transmembrane transporter activity","MF",1
"6991","GO:0030027",0.803049993972129,0.283486836323439,13,189,"lamellipodium","CC",1
"21489","GO:2000463",0.803194863073487,0.531842396012683,1,18,"positive regulation of excitatory postsynaptic potential","BP",1
"18983","GO:1901880",0.803210809263602,0.358373758328972,4,62,"negative regulation of protein depolymerization","BP",1
"4249","GO:0009100",0.8033459999589,0.259556736455597,24,345,"glycoprotein metabolic process","BP",1
"7018","GO:0030071",0.803407177810398,0.383883362339469,3,54,"regulation of mitotic metaphase/anaphase transition","BP",1
"19066","GO:1902099",0.803407177810398,0.383883362339469,3,54,"regulation of metaphase/anaphase transition of cell cycle","BP",1
"3238","GO:0006629",0.803606088108935,0.229109556980028,90,1233,"lipid metabolic process","BP",1
"13839","GO:0051900",0.804587071963486,0.52806942088812,1,20,"regulation of mitochondrial depolarization","BP",1
"7432","GO:0030904",0.804857216452741,0.527632728176658,1,20,"retromer complex","CC",1
"21354","GO:2000272",0.805017451241283,0.426662988503066,2,37,"negative regulation of signaling receptor activity","BP",1
"1601","GO:0003823",0.805428863246284,0.322413083820651,6,123,"antigen binding","MF",1
"17643","GO:0098685",0.805473982991698,0.354979531891433,4,64,"Schaffer collateral - CA1 synapse","CC",1
"701","GO:0001912",0.805630726936011,0.425475811082279,2,38,"positive regulation of leukocyte mediated cytotoxicity","BP",1
"2455","GO:0005267",0.805833470920836,0.354364227329763,4,65,"potassium channel activity","MF",1
"18926","GO:1901682",0.805902762985684,0.425321145038691,2,37,"sulfur compound transmembrane transporter activity","MF",1
"16897","GO:0090090",0.80590438142919,0.292297569787002,10,160,"negative regulation of canonical Wnt signaling pathway","BP",1
"7374","GO:0030833",0.806600163990703,0.291602037198058,10,153,"regulation of actin filament polymerization","BP",1
"282","GO:0000781",0.80667643746521,0.297040874787273,9,141,"chromosome, telomeric region","CC",1
"5962","GO:0016810",0.806681020562213,0.321583291862568,6,103,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds","MF",1
"16258","GO:0071805",0.806733921711379,0.297200205861112,9,134,"potassium ion transmembrane transport","BP",1
"5810","GO:0016528",0.806873249588833,0.352909029620572,4,65,"sarcoplasm","CC",1
"11613","GO:0045070",0.806878454346361,0.424111958061168,2,36,"positive regulation of viral genome replication","BP",1
"110","GO:0000226",0.806984223798495,0.243048643278881,37,508,"microtubule cytoskeleton organization","BP",1
"15033","GO:0061608",0.807224572404592,0.524516043002685,1,19,"nuclear import signal receptor activity","MF",1
"724","GO:0001941",0.807348283701413,0.423686225489792,2,35,"postsynaptic membrane organization","BP",1
"5895","GO:0016684",0.807352034517931,0.421756855188743,2,43,"oxidoreductase activity, acting on peroxide as acceptor","MF",1
"14445","GO:0060438",0.80762793791811,0.523858571569743,1,19,"trachea development","BP",1
"3122","GO:0006488",0.80763111811288,0.523126257019639,1,20,"dolichol-linked oligosaccharide biosynthetic process","BP",1
"5776","GO:0016462",0.807645245317814,0.233353348748045,55,748,"pyrophosphatase activity","MF",1
"13355","GO:0051004",0.807713277186218,0.521741053269824,1,22,"regulation of lipoprotein lipase activity","BP",1
"5050","GO:0014037",0.80832374178778,0.421910287889177,2,36,"Schwann cell differentiation","BP",1
"15788","GO:0070977",0.808412930735246,0.52338778024341,1,18,"bone maturation","BP",1
"6106","GO:0017112",0.808435279588511,0.422662512719057,2,33,"Rab guanyl-nucleotide exchange factor activity","MF",1
"16780","GO:0086004",0.808796562078213,0.421477542426784,2,35,"regulation of cardiac muscle cell contraction","BP",1
"19491","GO:1903115",0.808796562078213,0.421477542426784,2,35,"regulation of actin filament-based movement","BP",1
"5573","GO:0016048",0.809129726898376,0.521403005617156,1,19,"detection of temperature stimulus","BP",1
"10767","GO:0042827",0.809174782430879,0.519943242380171,1,21,"platelet dense granule","CC",1
"9932","GO:0036019",0.809268922250746,0.52117479084804,1,19,"endolysosome","CC",1
"7013","GO:0030057",0.810279052338082,0.520328660947278,1,18,"desmosome","CC",1
"4267","GO:0009127",0.810292626644219,0.518105313054078,1,21,"purine nucleoside monophosphate biosynthetic process","BP",1
"94","GO:0000184",0.810388992492018,0.315884211551542,6,120,"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay","BP",1
"2484","GO:0005342",0.810454352024808,0.298771319001353,8,127,"organic acid transmembrane transporter activity","MF",1
"6593","GO:0019897",0.811391389803662,0.291144239602677,9,136,"extrinsic component of plasma membrane","CC",1
"9456","GO:0035145",0.811521353630245,0.516736495110766,1,20,"exon-exon junction complex","CC",1
"17890","GO:0099106",0.811751249067328,0.32787191308386,5,85,"ion channel regulator activity","MF",1
"32","GO:0000062",0.811838379398429,0.515552626473951,1,21,"fatty-acyl-CoA binding","MF",1
"7990","GO:0032008",0.811863284961517,0.415955450087261,2,38,"positive regulation of TOR signaling","BP",1
"5468","GO:0015833",0.811880754227909,0.214717885543981,134,1815,"peptide transport","BP",1
"13813","GO:0051861",0.811998807571731,0.515946590584575,1,20,"glycolipid binding","MF",1
"21233","GO:2000047",0.812137188356135,0.516448679252841,1,19,"regulation of cell-cell adhesion mediated by cadherin","BP",1
"1357","GO:0003044",0.812426989692207,0.414843191260218,2,39,"regulation of systemic arterial blood pressure mediated by a chemical signal","BP",1
"816","GO:0002067",0.81298227138025,0.414761991942334,2,36,"glandular epithelial cell differentiation","BP",1
"10946","GO:0043202",0.813153482567219,0.32601177713781,5,84,"lysosomal lumen","CC",1
"3653","GO:0007340",0.81339302869764,0.512972031580742,1,21,"acrosome reaction","BP",1
"15697","GO:0070840",0.81361765947059,0.513991579466722,1,19,"dynein complex binding","MF",1
"3682","GO:0007413",0.813718381257284,0.513823972826254,1,19,"axonal fasciculation","BP",1
"18148","GO:0106030",0.813718381257284,0.513823972826254,1,19,"neuron projection fasciculation","BP",1
"7977","GO:0031985",0.81392800732092,0.312110974093586,6,98,"Golgi cisterna","CC",1
"6830","GO:0021884",0.814261663642826,0.51291894744473,1,19,"forebrain neuron development","BP",1
"3478","GO:0007005",0.814355467442542,0.236478022829514,34,523,"mitochondrion organization","BP",1
"117","GO:0000245",0.814648086964002,0.367117439918672,3,57,"spliceosomal complex assembly","BP",1
"8661","GO:0033048",0.815028689238297,0.410821660914472,2,39,"negative regulation of mitotic sister chromatid segregation","BP",1
"5968","GO:0016817",0.815458596201057,0.2245595011729,55,751,"hydrolase activity, acting on acid anhydrides","MF",1
"5969","GO:0016818",0.815458596201057,0.2245595011729,55,751,"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides","MF",1
"18308","GO:0140013",0.815861031702234,0.291702745617866,8,127,"meiotic nuclear division","BP",1
"14062","GO:0055010",0.815923993925815,0.410802653884903,2,34,"ventricular cardiac muscle tissue morphogenesis","BP",1
"5306","GO:0015291",0.815968590822479,0.270922036108456,12,180,"secondary active transmembrane transporter activity","MF",1
"1372","GO:0003081",0.816849684296094,0.506584592161498,1,22,"regulation of systemic arterial blood pressure by renin-angiotensin","BP",1
"3854","GO:0008171",0.817165133599536,0.506654827560651,1,21,"O-methyltransferase activity","MF",1
"6565","GO:0019843",0.817375617064659,0.36240271188524,3,63,"rRNA binding","MF",1
"11204","GO:0043628",0.817395880546594,0.406909258760405,2,40,"ncRNA 3'-end processing","BP",1
"11379","GO:0044291",0.81749112520445,0.337685476108678,4,67,"cell-cell contact zone","CC",1
"12447","GO:0046931",0.817647741243735,0.506504892823456,1,20,"pore complex assembly","BP",1
"20250","GO:1904666",0.817847293789622,0.504901604090765,1,22,"regulation of ubiquitin protein ligase activity","BP",1
"18416","GO:0150034",0.817968943408665,0.254055157616843,17,246,"distal axon","CC",1
"4353","GO:0009218",0.818168695438498,0.504358193432681,1,22,"pyrimidine ribonucleotide metabolic process","BP",1
"8583","GO:0032928",0.818417809449611,0.503936599985931,1,22,"regulation of superoxide anion generation","BP",1
"17578","GO:0098534",0.81844460598766,0.406566711832568,2,35,"centriole assembly","BP",1
"2878","GO:0006085",0.818483225461864,0.504428527407471,1,21,"acetyl-CoA biosynthetic process","BP",1
"15097","GO:0061733",0.81852484745516,0.362093767657224,3,52,"peptide-lysine-N-acetyltransferase activity","MF",1
"5845","GO:0016591",0.818940709899967,0.33505083594397,4,73,"RNA polymerase II, holoenzyme","CC",1
"2446","GO:0005249",0.818945141274219,0.361792221765844,3,50,"voltage-gated potassium channel activity","MF",1
"7196","GO:0030331",0.819054064609866,0.405051424996302,2,37,"estrogen receptor binding","MF",1
"7335","GO:0030670",0.819139544399726,0.334943332811033,4,71,"phagocytic vesicle membrane","CC",1
"3253","GO:0006650",0.819230290992769,0.244960465854485,21,312,"glycerophospholipid metabolic process","BP",1
"5000","GO:0010975",0.819530599129867,0.233129282853849,31,426,"regulation of neuron projection development","BP",1
"5236","GO:0015145",0.81985901949551,0.502759927970004,1,20,"monosaccharide transmembrane transporter activity","MF",1
"12663","GO:0048025",0.820021200937315,0.501818324640287,1,21,"negative regulation of mRNA splicing, via spliceosome","BP",1
"2057","GO:0004622",0.820786831291918,0.500513862182865,1,21,"lysophospholipase activity","MF",1
"7266","GO:0030517",0.820977383323529,0.40230537404237,2,36,"negative regulation of axon extension","BP",1
"3810","GO:0008093",0.821422451201247,0.500095196488029,1,20,"cytoskeletal anchor activity","MF",1
"1503","GO:0003309",0.821630927096556,0.499738798918382,1,20,"type B pancreatic cell differentiation","BP",1
"16211","GO:0071705",0.821832582405503,0.202395678398902,154,2078,"nitrogen compound transport","BP",1
"3405","GO:0006885",0.821960900055041,0.313788655272455,5,84,"regulation of pH","BP",1
"15191","GO:0061982",0.822143651769983,0.313396265638065,5,86,"meiosis I cell cycle process","BP",1
"17597","GO:0098581",0.822166652349576,0.498154403825162,1,21,"detection of external biotic stimulus","BP",1
"7505","GO:0031061",0.822294218750075,0.499343089989959,1,19,"negative regulation of histone methylation","BP",1
"3124","GO:0006490",0.822724660149105,0.497197084300071,1,21,"oligosaccharide-lipid intermediate biosynthetic process","BP",1
"7076","GO:0030168",0.823000871178809,0.275915072350334,9,141,"platelet activation","BP",1
"14866","GO:0061162",0.823067127792964,0.497276681071598,1,20,"establishment of monopolar cell polarity","BP",1
"9445","GO:0035107",0.823521899673736,0.289521255776581,7,109,"appendage morphogenesis","BP",1
"9446","GO:0035108",0.823521899673736,0.289521255776581,7,109,"limb morphogenesis","BP",1
"10631","GO:0042575",0.823954688339354,0.495080417274429,1,21,"DNA polymerase complex","CC",1
"11010","GO:0043302",0.824486941300541,0.494161747523933,1,21,"positive regulation of leukocyte degranulation","BP",1
"8721","GO:0033176",0.824550039571209,0.493446092967806,1,22,"proton-transporting V-type ATPase complex","CC",1
"11319","GO:0044091",0.824763202871043,0.395791686681602,2,38,"membrane biogenesis","BP",1
"3527","GO:0007091",0.82489475004283,0.352014267281426,3,56,"metaphase/anaphase transition of mitotic cell cycle","BP",1
