"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"12684","GO:0048096",0.484668729424516,0.793366749469371,2,13,"chromatin-mediated maintenance of transcription","BP",1
"3110","GO:0006473",0.484904969398277,0.605391527190077,22,181,"protein acetylation","BP",1
"2185","GO:0004806",0.484963798678447,0.747278923845865,3,22,"triglyceride lipase activity","MF",1
"723","GO:0001940",0.485027026196532,0.880509575480496,1,5,"male pronucleus","CC",1
"19154","GO:1902285",0.485062236584925,0.793064933153373,2,13,"semaphorin-plexin signaling pathway involved in neuron projection guidance","BP",1
"324","GO:0000832",0.485198710360024,0.880412115585346,1,5,"inositol hexakisphosphate 5-kinase activity","MF",1
"6389","GO:0019262",0.485318594434813,0.876240431010176,1,6,"N-acetylneuraminate catabolic process","BP",1
"9624","GO:0035511",0.485423785476522,0.876178878507857,1,6,"oxidative DNA demethylation","BP",1
"7765","GO:0031519",0.485599466532083,0.683418756355121,6,46,"PcG protein complex","CC",1
"17423","GO:0097431",0.48576077632418,0.718774017479327,4,29,"mitotic spindle pole","CC",1
"12777","GO:0048308",0.486090202893874,0.790916844986203,2,14,"organelle inheritance","BP",1
"12780","GO:0048313",0.486090202893874,0.790916844986203,2,14,"Golgi inheritance","BP",1
"16887","GO:0090080",0.486112318475086,0.879892607829373,1,5,"positive regulation of MAPKKK cascade by fibroblast growth factor receptor signaling pathway","BP",1
"12380","GO:0046813",0.486118714815239,0.879888965433615,1,5,"receptor-mediated virion attachment to host cell","BP",1
"21895","GO:2001268",0.486232979648693,0.875704709345392,1,6,"negative regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway","BP",1
"16008","GO:0071402",0.48652022477407,0.71763523633536,4,30,"cellular response to lipoprotein particle stimulus","BP",1
"9785","GO:0035749",0.486788254653025,0.87950729311266,1,5,"myelin sheath adaxonal region","CC",1
"10217","GO:0038084",0.486853082981784,0.69768067727706,5,37,"vascular endothelial growth factor signaling pathway","BP",1
"14439","GO:0060430",0.48712363449699,0.879315809238516,1,5,"lung saccule development","BP",1
"1300","GO:0002885",0.487279470675665,0.875089729910455,1,6,"positive regulation of hypersensitivity","BP",1
"18251","GO:0120041",0.487425135621276,0.879143497171157,1,5,"positive regulation of macrophage proliferation","BP",1
"12180","GO:0046365",0.48745924249866,0.669093450240186,7,58,"monosaccharide catabolic process","BP",1
"10615","GO:0042551",0.487574597681146,0.696692716994427,5,38,"neuron maturation","BP",1
"1322","GO:0002924",0.487585097066237,0.874909750844837,1,6,"negative regulation of humoral immune response mediated by circulating immunoglobulin","BP",1
"18694","GO:1901071",0.48781615177251,0.744877080052658,3,22,"glucosamine-containing compound metabolic process","BP",1
"19230","GO:1902498",0.48785235009446,0.874752230180522,1,6,"regulation of protein autoubiquitination","BP",1
"4948","GO:0010906",0.487900425661097,0.628655552341164,13,107,"regulation of glucose metabolic process","BP",1
"12802","GO:0048386",0.488154028592575,0.878726254748267,1,5,"positive regulation of retinoic acid receptor signaling pathway","BP",1
"14663","GO:0060770",0.488219028251351,0.874535896290183,1,6,"negative regulation of epithelial cell proliferation involved in prostate gland development","BP",1
"15546","GO:0070525",0.488342960885307,0.788000299340247,2,15,"tRNA threonylcarbamoyladenosine metabolic process","BP",1
"1678","GO:0003958",0.488347445101289,0.878615377443404,1,5,"NADPH-hemoprotein reductase activity","MF",1
"16822","GO:0086064",0.488420104537885,0.744367086250954,3,22,"cell communication by electrical coupling involved in cardiac conduction","BP",1
"2125","GO:0004720",0.488832868312585,0.878336810802481,1,5,"protein-lysine 6-oxidase activity","MF",1
"6170","GO:0018057",0.488832868312585,0.878336810802481,1,5,"peptidyl-lysine oxidation","BP",1
"11930","GO:0045821",0.488872955104133,0.7447195609397,3,21,"positive regulation of glycolytic process","BP",1
"9469","GO:0035195",0.48903946699364,0.616220841626889,16,136,"gene silencing by miRNA","BP",1
"9869","GO:0035905",0.489055475429523,0.878208923709713,1,5,"ascending aorta development","BP",1
"15688","GO:0070827",0.489066120719183,0.878202805808758,1,5,"chromatin maintenance","BP",1
"16577","GO:0072385",0.489076611624139,0.878196776425479,1,5,"minus-end-directed organelle transport along microtubule","BP",1
"10688","GO:0042693",0.489129692694132,0.878166266409073,1,5,"muscle cell fate commitment","BP",1
"13369","GO:0051020",0.489304167122849,0.565205099290078,63,505,"GTPase binding","MF",1
"2793","GO:0005955",0.489335936684864,0.878047673296681,1,5,"calcineurin complex","CC",1
"7717","GO:0031434",0.489362321365184,0.789750899443048,2,13,"mitogen-activated protein kinase kinase binding","MF",1
"17157","GO:0090630",0.489412975054405,0.632376972546593,12,92,"activation of GTPase activity","BP",1
"15731","GO:0070888",0.489445210678592,0.695004609512657,5,38,"E-box binding","MF",1
"17799","GO:0098937",0.489523047354102,0.877940016175986,1,5,"anterograde dendritic transport","BP",1
"19063","GO:1902083",0.489529306797313,0.87793641361288,1,5,"negative regulation of peptidyl-cysteine S-nitrosylation","BP",1
"4269","GO:0009129",0.489828091766792,0.786840909223314,2,15,"pyrimidine nucleoside monophosphate metabolic process","BP",1
"12122","GO:0046173",0.489868676005334,0.667029150562113,7,57,"polyol biosynthetic process","BP",1
"7441","GO:0030916",0.48986874076426,0.877740950839532,1,5,"otic vesicle formation","BP",1
"19467","GO:1903052",0.490105540124633,0.622270120163647,14,118,"positive regulation of proteolysis involved in cellular protein catabolic process","BP",1
"19199","GO:1902410",0.490169199250723,0.742219409892968,3,23,"mitotic cytokinetic process","BP",1
"4370","GO:0009249",0.490341017245686,0.870325207663244,1,7,"protein lipoylation","BP",1
"10939","GO:0043195",0.490620251920386,0.693621201766476,5,39,"terminal bouton","CC",1
"16983","GO:0090219",0.49098723283223,0.877095404565228,1,5,"negative regulation of lipid kinase activity","BP",1
"11273","GO:0043970",0.491326681582674,0.788227254369704,2,13,"histone H3-K9 acetylation","BP",1
"18016","GO:0099634",0.491430890662834,0.648471278376548,9,69,"postsynaptic specialization membrane","CC",1
"9699","GO:0035624",0.491797537857831,0.876626325636082,1,5,"receptor transactivation","BP",1
"1389","GO:0003128",0.491831535110579,0.787834678375156,2,13,"heart field specification","BP",1
"12880","GO:0048599",0.491850975136111,0.692506136004062,5,39,"oocyte development","BP",1
"17564","GO:0097756",0.491861150935762,0.655867370491219,8,63,"negative regulation of blood vessel diameter","BP",1
"8155","GO:0032303",0.491907417229523,0.785211778224423,2,15,"regulation of icosanoid secretion","BP",1
"3013","GO:0006325",0.49199547442309,0.555985442653235,82,687,"chromatin organization","BP",1
"4476","GO:0009649",0.492194450370203,0.712188305138684,4,31,"entrainment of circadian clock","BP",1
"19386","GO:1902930",0.492321162061419,0.647221245565529,9,72,"regulation of alcohol biosynthetic process","BP",1
"10153","GO:0036493",0.492465235620169,0.876238911803451,1,5,"positive regulation of translation in response to endoplasmic reticulum stress","BP",1
"14283","GO:0060219",0.492624370673506,0.740802991499449,3,22,"camera-type eye photoreceptor cell differentiation","BP",1
"1492","GO:0003289",0.492629859520859,0.876143269572398,1,5,"atrial septum primum morphogenesis","BP",1
"2239","GO:0004879",0.492840278510741,0.676771736397745,6,46,"nuclear receptor activity","MF",1
"17575","GO:0098531",0.492840278510741,0.676771736397745,6,46,"ligand-activated transcription factor activity","MF",1
"9429","GO:0035082",0.4929600096345,0.691499872818476,5,39,"axoneme assembly","BP",1
"14686","GO:0060828",0.492977961598865,0.584738733501897,30,254,"regulation of canonical Wnt signaling pathway","BP",1
"21236","GO:2000050",0.49315741443758,0.741091570353692,3,21,"regulation of non-canonical Wnt signaling pathway","BP",1
"11655","GO:0045162",0.493372132313718,0.875711420242047,1,5,"clustering of voltage-gated sodium channels","BP",1
"17785","GO:0098917",0.493413655820256,0.871444764575392,1,6,"retrograde trans-synaptic signaling","BP",1
"13139","GO:0050651",0.493624413156909,0.786437253872942,2,13,"dermatan sulfate proteoglycan biosynthetic process","BP",1
"966","GO:0002322",0.493626423411292,0.875563246293287,1,5,"B cell proliferation involved in immune response","BP",1
"804","GO:0002053",0.493658736658898,0.740665405011015,3,21,"positive regulation of mesenchymal cell proliferation","BP",1
"21514","GO:2000510",0.493667758775849,0.87129228686512,1,6,"positive regulation of dendritic cell chemotaxis","BP",1
"6995","GO:0030032",0.493769637199535,0.654072931010143,8,63,"lamellipodium assembly","BP",1
"12422","GO:0046887",0.493881942754298,0.627329659234377,12,101,"positive regulation of hormone secretion","BP",1
"7069","GO:0030159",0.493909826959922,0.691301739350985,5,37,"signaling receptor complex adaptor activity","MF",1
"5571","GO:0016045",0.494082089518382,0.784690958198834,2,14,"detection of bacterium","BP",1
"11366","GO:0044264",0.494178215981236,0.632654168053592,11,88,"cellular polysaccharide metabolic process","BP",1
"11876","GO:0045722",0.494217719879424,0.785973684876747,2,13,"positive regulation of gluconeogenesis","BP",1
"17656","GO:0098704",0.494279598069822,0.87518210864965,1,5,"carbohydrate import across plasma membrane","BP",1
"18372","GO:0140271",0.494279598069822,0.87518210864965,1,5,"hexose import across plasma membrane","BP",1
"20729","GO:1905605",0.494351111945102,0.875140332236197,1,5,"positive regulation of blood-brain barrier permeability","BP",1
"65","GO:0000127",0.494382541884792,0.870862733709684,1,6,"transcription factor TFIIIC complex","CC",1
"10747","GO:0042791",0.494382541884792,0.870862733709684,1,6,"5S class rRNA transcription by RNA polymerase III","BP",1
"4391","GO:0009303",0.494421672301225,0.709407302333918,4,33,"rRNA transcription","BP",1
"16849","GO:0089709",0.494555923638386,0.870758396824067,1,6,"L-histidine transmembrane transport","BP",1
"9622","GO:0035509",0.494657037839247,0.87496151415917,1,5,"negative regulation of myosin-light-chain-phosphatase activity","BP",1
"1558","GO:0003431",0.495033861213157,0.874741022079654,1,5,"growth plate cartilage chondrocyte development","BP",1
"5834","GO:0016575",0.495273863827483,0.644295428642026,9,73,"histone deacetylation","BP",1
"18893","GO:1901628",0.495546453118396,0.87444067327274,1,5,"positive regulation of postsynaptic membrane organization","BP",1
"19829","GO:1903779",0.495587009301821,0.662265639848169,7,54,"regulation of cardiac conduction","BP",1
"17783","GO:0098915",0.495649558648936,0.784852631104933,2,13,"membrane repolarization during ventricular cardiac muscle cell action potential","BP",1
"15632","GO:0070672",0.495832072193341,0.78331412520454,2,14,"response to interleukin-15","BP",1
"13086","GO:0050321",0.49601361265328,0.73865890962763,3,21,"tau-protein kinase activity","MF",1
"11949","GO:0045844",0.496160490180433,0.661341025281134,7,56,"positive regulation of striated muscle tissue development","BP",1
"12894","GO:0048636",0.496160490180433,0.661341025281134,7,56,"positive regulation of muscle organ development","BP",1
"19819","GO:1903764",0.496233679656381,0.874037249125841,1,5,"regulation of potassium ion export across plasma membrane","BP",1
"566","GO:0001725",0.496287743880971,0.651862980798341,8,62,"stress fiber","CC",1
"17471","GO:0097517",0.496287743880971,0.651862980798341,8,62,"contractile actin filament bundle","CC",1
"11918","GO:0045794",0.496492517737977,0.873885079930703,1,5,"negative regulation of cell volume","BP",1
"17374","GO:0097327",0.496507125999816,0.869580377684939,1,6,"response to antineoplastic agent","BP",1
"8010","GO:0032042",0.496520901484594,0.782770833055847,2,14,"mitochondrial DNA metabolic process","BP",1
"16798","GO:0086023",0.4967560596531,0.873730019950863,1,5,"adenylate cyclase-activating adrenergic receptor signaling pathway involved in heart process","BP",1
"3634","GO:0007274",0.496799688577406,0.783949767192636,2,13,"neuromuscular synaptic transmission","BP",1
"6330","GO:0019103",0.496819334937269,0.869391229919346,1,6,"pyrimidine nucleotide binding","MF",1
"21417","GO:2000354",0.496889191441219,0.869348883488566,1,6,"regulation of ovarian follicle development","BP",1
"88","GO:0000176",0.497178346706533,0.780010907939586,2,16,"nuclear exosome (RNase complex)","CC",1
"15453","GO:0070365",0.497267771970037,0.78218090463199,2,14,"hepatocyte differentiation","BP",1
"13721","GO:0051642",0.497471516151317,0.707944963917348,4,30,"centrosome localization","BP",1
"15721","GO:0070875",0.497601774764566,0.78191679763905,2,14,"positive regulation of glycogen metabolic process","BP",1
"16448","GO:0072161",0.497963158212624,0.868696712302467,1,6,"mesenchymal cell differentiation involved in kidney development","BP",1
"21771","GO:2001012",0.497963158212624,0.868696712302467,1,6,"mesenchymal cell differentiation involved in renal system development","BP",1
"6772","GO:0021772",0.49798582409422,0.736972548320345,3,21,"olfactory bulb development","BP",1
"12749","GO:0048261",0.498442758825349,0.735150261655872,3,23,"negative regulation of receptor-mediated endocytosis","BP",1
"5150","GO:0014870",0.498460811780374,0.865341626524091,1,7,"response to muscle inactivity","BP",1
"2628","GO:0005682",0.498722171602344,0.778779590374848,2,16,"U5 snRNP","CC",1
"21502","GO:2000481",0.498749519640813,0.872553021647326,1,5,"positive regulation of cAMP-dependent protein kinase activity","BP",1
"7935","GO:0031904",0.498902944389262,0.734754286129415,3,23,"endosome lumen","CC",1
"16546","GO:0072318",0.499092473483668,0.872349798422338,1,5,"clathrin coat disassembly","BP",1
"1864","GO:0004340",0.499193941989498,0.872289630171634,1,5,"glucokinase activity","MF",1
"1905","GO:0004396",0.499193941989498,0.872289630171634,1,5,"hexokinase activity","MF",1
"4179","GO:0008865",0.499193941989498,0.872289630171634,1,5,"fructokinase activity","MF",1
"6343","GO:0019158",0.499193941989498,0.872289630171634,1,5,"mannokinase activity","MF",1
"477","GO:0001556",0.499227466626972,0.735156039564809,3,22,"oocyte maturation","BP",1
"5187","GO:0015031",0.499757394625645,0.531893702466518,204,1782,"protein transport","BP",1
"21135","GO:1990791",0.499806397811014,0.871926058264199,1,5,"dorsal root ganglion development","BP",1
"17939","GO:0099511",0.49986952215454,0.871888546636006,1,5,"voltage-gated calcium channel activity involved in regulation of cytosolic calcium levels","MF",1
"18011","GO:0099626",0.49986952215454,0.871888546636006,1,5,"voltage-gated calcium channel activity involved in regulation of presynaptic cytosolic calcium levels","MF",1
"5090","GO:0014719",0.499978977016473,0.871823485764209,1,5,"skeletal muscle satellite cell activation","BP",1
"5382","GO:0015671",0.500009439621062,0.864377097858782,1,7,"oxygen transport","BP",1
"7828","GO:0031646",0.50011355687157,0.6703022907528,6,45,"positive regulation of nervous system process","BP",1
"20383","GO:1904885",0.500121829882955,0.871738539721066,1,5,"beta-catenin destruction complex assembly","BP",1
"1237","GO:0002768",0.500389348474963,0.561935265557747,47,431,"immune response-regulating cell surface receptor signaling pathway","BP",1
"17504","GO:0097617",0.50073368138007,0.780845504688936,2,13,"annealing activity","MF",1
